date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2020-10-02,-0.41699240635562324,1.1561814092814322,0.0,1.0,0.5953747316296848
2020-10-03,-0.39761005834568275,3.8170617859575566,0.0,1.0,0.6734926627769545
2020-10-04,-0.34927260625510825,0.3623034816967927,0.0,1.0,0.5668111379870258
2020-10-05,-0.36196569416190344,3.4434765787697375,0.0,1.0,0.6758689537225397
2020-10-06,-0.32565069259903257,0.03993499233784307,0.0,1.0,0.554953911840808
2020-10-07,-0.22504868507899167,0.39766381150797303,0.0,1.0,0.5765660798075661
2020-10-08,-0.3025667609798466,1.805138056158915,0.0,1.0,0.6300429682746317
2020-10-09,-0.23371334875708283,1.789461609738655,0.0,1.0,0.6339800104886385
2020-10-10,0.12349434198313465,-0.16074399584712262,0.0,1.0,0.5765352896385789
2020-10-11,-0.16165157489513654,0.9295229878665914,0.0,1.0,0.6029533528347656
2020-10-12,-0.024978620789424793,1.455409129434304,0.0,1.0,0.633976805673801
2020-10-13,-0.30130553380324576,0.7199372068049448,0.0,1.0,0.5849103480299896
2020-10-14,-0.26497685464220616,0.8630929560282069,0.0,1.0,0.5932970828583616
2020-10-15,-0.34459781135144174,1.3458877893274928,0.0,1.0,0.6081054704652161
2020-10-16,-0.43106900166962564,-0.20146895680899563,0.0,1.0,0.5378675266883168
2020-10-17,-0.4509207819180219,2.4972459543838847,0.0,1.0,0.6489905293047937
2020-10-18,-0.22028526197251647,1.2403727901835722,0.0,1.0,0.6119965154594811
2020-10-19,-0.1810587256317167,-0.7554575548775363,0.0,0.8705505632961241,0.5120346046657401
2020-10-20,-0.247126238061884,0.19093908005125293,0.0,1.0,0.5664807124646766
2020-10-21,-0.34810544070929217,-0.16735033235158067,0.0,1.0,0.5448200401047314
2020-10-22,-0.2517353678928231,1.1790038473993223,0.0,1.0,0.6073428024487836
2020-10-23,-0.32985363096555326,1.1575733377945983,0.0,1.0,0.6012419803437381
2020-10-24,-0.38897944145149743,-0.31730355549868156,0.0,1.0,0.5358470557574552
2020-10-25,-0.41819627708465057,0.7825633926774933,0.0,1.0,0.5797270562225856
2020-10-26,-0.38269529212431525,1.0356888446863932,0.0,1.0,0.5926406823869786
2020-10-27,-0.2803762852550926,-0.13995618236512053,0.0,1.0,0.5504767400511138
2020-10-28,-0.12939396531579053,-0.39154591311260156,0.0,1.0,0.5500593225992556
2020-10-29,-0.33082595343735705,-0.6343148467740556,0.0,1.0,0.5265151511552573
2020-10-30,-0.2803288139133643,-0.8222744072512159,0.0,0.8705505632961241,0.502632563264727
2020-10-31,-0.33678764965068614,-0.7850475766170415,0.0,0.8705505632961241,0.5004197588253295
2020-11-01,-0.2954758992981868,-0.4172461739262424,0.0,1.0,0.5379163494665274
2020-11-02,-0.28060039061886466,-0.4655135011523287,0.0,1.0,0.5368969114107287
2020-11-03,-0.340240603360353,0.5446848627110603,0.0,1.0,0.5750124957222706
2020-11-04,-0.24258003956555105,0.8832215014597878,0.0,1.0,0.5956288932564544
2020-11-05,-0.14792315284358915,-0.37168848842270896,0.0,1.0,0.5496514361261479
2020-11-06,-0.2249503879125874,-0.9301645793326035,0.0,0.8705505632961241,0.5018290344947209
2020-11-07,-0.2736101575614525,0.08376090427498102,0.0,1.0,0.5602493605073607
2020-11-08,-0.1976994446128929,1.9852511710606358,0.0,1.0,0.6445388358200004
2020-11-09,-0.16601129637606546,1.3314228614634804,0.0,1.0,0.619408532802574
2020-11-10,0.48273201790336767,0.3365540552085508,0.0,1.0,0.6212052201605808
2020-11-11,0.12295822180443684,-0.6109189064674314,0.0,1.0,0.5577422603508195
2020-11-12,0.09238292017810218,-0.6044713415828961,0.0,1.0,0.5559725554459195
2020-11-13,-0.1314659341059404,-0.30831370159969607,0.0,1.0,0.5533892001596167
2020-11-14,-0.08989291994506578,1.0611118011230862,0.0,1.0,0.6132201303837909
2020-11-15,-0.40207272403241,0.27582900391551785,0.0,1.0,0.5596880268943193
2020-11-16,0.11776399425669533,0.5364566543812371,0.0,1.0,0.6052032935496646
2020-11-17,0.5370783750988565,0.02701844982984806,0.0,1.0,0.6119309937495008
2020-11-18,-0.6112382369381172,1.936767308782781,0.0,1.0,0.6149494220700747
2020-11-19,-0.37957738855487183,2.6447716487896273,0.0,1.0,0.6598936594625764
2020-11-20,-0.031694104235626144,1.3591754004634296,0.0,1.0,0.6295193680702679
2020-11-21,-0.441895246299746,-0.4368551666244803,0.0,1.0,0.527338018303997
2020-11-22,0.08992390846498939,0.2484342528257957,0.0,1.0,0.5913463544320742
2020-11-23,0.17660240553164946,0.5971466197950868,0.0,1.0,0.6116546028602386
2020-11-24,-0.5916125917260396,2.9633241188792825,0.0,1.0,0.6590309988382341
2020-11-25,0.2065832338369614,0.5155313258151559,0.0,1.0,0.6102526874980956
2020-11-26,-0.264394495566407,0.9742496384620777,0.0,1.0,0.5979674352314928
2020-11-27,-0.0785103597037544,0.7661061880724154,0.0,1.0,0.6016870671894337
2020-11-28,0.5627414948860384,0.0021083406539258295,0.0,1.0,0.6126039471863162
2020-11-29,1.208863961526149,0.9230432437912164,0.0,1.0,0.6940510659263772
2020-11-30,0.8827995345610552,0.35412182687700877,0.0,1.0,0.6486083784239458
2020-12-01,0.7735975649178074,0.7171074843716178,0.0,1.0,0.6564526495100046
2020-12-02,-0.20329128859334453,1.6376927095378873,0.0,1.0,0.6296844436578557
2020-12-03,-0.06526807794072342,0.7346268971565358,0.0,1.0,0.6012582488521409
2020-12-04,0.9720543967447777,-0.2635931797879047,0.0,1.0,0.6288205772918225
2020-12-05,0.5098045953245298,-0.4636655068212865,0.0,1.0,0.5896675769040818
2020-12-06,-0.33559764109526885,-0.5609060373707838,0.0,1.0,0.5292557390365328
2020-12-07,0.9330869123265492,-0.4843227697717977,0.0,1.0,0.6170256787479451
2020-12-08,0.39105344491902144,-0.3288852792359691,0.0,1.0,0.5873666763597695
2020-12-09,-0.31249720439058243,0.19819052306694496,0.0,1.0,0.5624247915017505
2020-12-10,-0.884152022765744,-0.04916109686672557,0.0,1.0,0.5140081527795035
2020-12-11,-0.7328185543387288,-0.8405730139783352,0.0,1.0,0.4911215541283208
2020-12-12,-1.1418360598950203,-1.139125105785949,0.0,1.0,0.45141404993258416
2020-12-13,-1.3605690489621958,0.29852094157507075,0.0,1.0,0.4967337693014816
2020-12-14,0.14642372262816405,-0.3737238548863227,0.0,1.0,0.5691897542216142
2020-12-15,-0.3957377672069845,0.6054539896430405,0.0,1.0,0.5738447317546611
2020-12-16,-0.08567926369093386,-0.7509549263447776,0.0,1.0,0.5379982604895721
2020-12-17,0.6933123453949748,-0.7573156972542407,0.0,1.0,0.589666002307405
2020-12-18,-0.7661894727074114,0.95959387816726,0.0,1.0,0.5639037800764751
2020-12-19,-0.9130256612995373,-0.68779495214787,0.0,1.0,0.48547349957386965
2020-12-20,-0.7736659413901346,-1.0426508514891926,0.0,1.0,0.47997848509527463
2020-12-21,-0.604680672244359,-0.6472272473454758,0.0,1.0,0.5077201532109813
2020-12-22,-1.1465623364790494,-0.01160309872338389,0.0,1.0,0.49807904845458906
2020-12-23,-0.7937404867534015,1.9870932203289864,0.0,1.0,0.6048795183968144
2020-12-24,-1.0389526003208196,-0.9703023653969362,0.0,1.0,0.46530722808707303
2020-12-25,-0.8203825937614599,-1.2281319506657462,0.0,1.0,0.46913566247149663
2020-12-26,-1.2093981599459338,-0.40721101631725176,0.0,1.0,0.47740633032371893
2020-12-27,-0.6682467061060542,0.06283986690834639,0.0,1.0,0.5330685473807775
2020-12-28,-1.0233088968455768,-1.3450405538239687,0.0,0.8705505632961241,0.43131863496204814
2020-12-29,-1.243263390110578,-0.9551621365263028,0.0,0.7578582832551991,0.41599609412564537
2020-12-30,-0.8079243530794704,-0.24541030774906292,0.0,0.7578582832551991,0.47459168946010427
2020-12-31,-0.660228437474638,-1.2429490824556069,0.0,0.8705505632961241,0.4597778102271258
2021-01-01,-1.0807539601383813,-1.1044632823219387,0.0,1.0,0.4569304325606939
2021-01-02,-0.7417392102664747,-1.1093650234588508,0.0,1.0,0.47932717667144964
2021-01-03,-1.2376385286714047,-1.038226750810912,0.0,1.0,0.449231316804785
2021-01-04,-0.7494972171199574,-1.1760285944487385,0.0,1.0,0.4760323274233055
2021-01-05,-0.8569646360589337,-0.41637765019733225,0.0,1.0,0.5005199555045156
2021-01-06,-1.224986134623671,1.3443993152421176,0.0,1.0,0.5493508958268436
2021-01-07,-0.762045791844712,-1.273121541356671,0.0,0.8705505632961241,0.45173280081490985
2021-01-08,-0.07678107662735299,-1.2713221000386492,0.0,0.7578582832551991,0.48058824987817933
2021-01-09,-0.6522365800519868,-1.3264278853763412,0.0,0.8705505632961241,0.4568323172669386
2021-01-10,0.382639552358309,-0.9661316324801926,0.0,1.0,0.5602538188038793
2021-01-11,1.9623553171547163,-0.9122062869553534,0.0,1.0,0.6678150925205081
2021-01-12,2.1167449392802227,-0.8653644322620926,0.0,1.0,0.6800594779410943
2021-01-13,-0.25830311403360423,-0.8810069269554326,0.0,1.0,0.5210711704412834
2021-01-14,-0.7276528757958046,-0.02114492810034431,0.0,1.0,0.525608769609432
2021-01-15,0.11221035906856225,-0.3556259556499288,0.0,1.0,0.5676629424524905
2021-01-16,0.08249750003576246,-1.1590748069228418,0.0,0.8705505632961241,0.512787634208351
2021-01-17,-0.7081417608926744,-1.2711000324792023,0.0,0.8705505632961241,0.4554106324149403
2021-01-18,-0.8316117545944608,-0.5450274935640654,0.0,1.0,0.49684973746186656
2021-01-19,-1.269567464417692,-0.9628691052111511,0.0,1.0,0.45024262298835593
2021-01-20,-0.5150240563526912,-0.7391262508934215,0.0,1.0,0.5098681357892614
2021-01-21,-0.35644256863152535,0.5413674415124554,0.0,1.0,0.5737941388209172
2021-01-22,0.3018452830790037,-0.7276483663622748,0.0,1.0,0.5648043369401722
2021-01-23,-0.1535514965505127,-0.0921717893962456,0.0,1.0,0.5609227423384556
2021-01-24,-1.0240861648337536,-0.5717830626374484,0.0,1.0,0.48290329473452276
2021-01-25,-0.8935309552954974,0.9764611276322646,0.0,1.0,0.5561171499649779
2021-01-26,-0.8581119475590898,-0.8574581021725742,0.0,1.0,0.4820651159055368
2021-01-27,-0.37103512176197945,-0.9340727008054801,0.0,1.0,0.5113446293489731
2021-01-28,0.34651863966964425,-0.05270558256524762,0.0,1.0,0.5959051767044243
2021-01-29,-0.7503639004525806,0.6600597478630669,0.0,1.0,0.5524782294641224
2021-01-30,-1.3862976633173958,3.2726256048657576,0.0,1.0,0.6075801557788403
2021-01-31,-1.0241395456432978,-0.5919086925802326,0.0,1.0,0.48206116809960387
2021-02-01,-0.08106581655697438,-1.049008701056598,0.0,0.8705505632961241,0.5064695008465955
2021-02-02,-0.6796506450715749,0.14445310317881643,0.0,1.0,0.5357088362943457
2021-02-03,-0.8665522280650412,-0.6332166185637405,0.0,1.0,0.4908458256888414
2021-02-04,-0.98337440869673,2.8318571485761286,0.0,1.0,0.6274357539442234
2021-02-05,-0.558872284815022,-1.1872304870871642,0.0,0.8705505632961241,0.468856495211452
2021-02-06,-0.8525286437334986,-0.3575305908249032,0.0,1.0,0.5032676491333958
2021-02-07,-0.01246234371137748,-0.24763497928941133,0.0,1.0,0.5638510529488494
2021-02-08,-0.6543305562901592,-0.6914230628986975,0.0,1.0,0.5025686686265437
2021-02-09,0.23242526898024096,-1.1549265266465636,0.0,0.8705505632961241,0.5229556638161612
2021-02-10,0.007292604582675989,-1.0226582075513355,0.0,1.0,0.5328754149908728
2021-02-11,2.734945671649841,-0.793286150578754,0.0,1.0,0.7242761218358748
2021-02-12,5.0,-0.8626561305821548,0.0,1.0,0.7390559945590769
2021-02-13,5.0,-1.1082894044169465,0.0,1.0,0.7288212748159606
2021-02-14,5.0,-1.1239375061344972,0.0,1.0,0.7281692705777293
2021-02-15,5.0,-1.1054493109693375,0.0,1.0,0.7289396120429443
2021-02-16,5.0,-1.098643566053537,0.0,1.0,0.7292231847477694
2021-02-17,5.0,-1.0975395814745108,0.0,1.0,0.7292691841052288
2021-02-18,4.484884381159421,-1.0723225853616258,0.0,1.0,0.730319892276599
2021-02-19,3.9056367940781924,-1.0508390014585687,0.0,1.0,0.731215041605893
2021-02-20,1.3330755322869567,1.4995821827339437,0.0,1.0,0.7263542930997114
2021-02-21,-0.2706938314663025,0.45968487822482307,0.0,0.8705505632961241,0.5566898656560327
2021-02-22,-0.29426257749208706,-1.0611052105711538,0.0,0.7578582832551991,0.4748485202150094
2021-02-23,-0.29993136076721183,-0.7744838552732565,0.0,0.6597539553864472,0.47169750862043397
2021-02-24,-0.3053522365803877,1.69943426885619,0.0,0.5743491774985175,0.561605322055093
2021-02-25,-0.30136970127875184,-0.8589994723721359,0.0,0.5,0.4441170418992442
2021-02-26,-0.29640926485424224,-0.9689022572962762,0.0,0.5,0.43986845495570576
2021-02-27,-0.29657189075461093,-0.8629156425648673,0.0,0.5743491774985175,0.45542609880093415
2021-02-28,-0.29607012523510995,-0.41544415145677405,0.0,0.6597539553864472,0.48691491198159415
2021-03-01,-0.30337199903703455,-0.7322868845109338,0.0,0.7578582832551991,0.4879419890311886
2021-03-02,-0.29117469643350663,-0.7358341850245748,0.0,0.8705505632961241,0.5055111803561609
2021-03-03,-0.28999735288855566,-0.46576573106994607,0.0,1.0,0.5362599376795153
2021-03-04,-0.29238180168948735,-0.3302451612405025,0.0,1.0,0.5417476648356799
2021-03-05,-0.3036389086224973,1.0141729761336262,0.0,1.0,0.5970146134307346
2021-03-06,-0.29873186613973757,-0.7809233031568641,0.0,0.8705505632961241,0.5031286557869001
2021-03-07,-0.30037857588783107,-0.07218025094235518,0.0,1.0,0.5519672511515465
2021-03-08,-0.29668890991749647,0.5709911258856676,0.0,1.0,0.5790120362507364
2021-03-09,-0.29992071546548676,3.6785793574418957,0.0,1.0,0.6800052856356342
2021-03-10,-0.2965047137643338,3.6534155765304015,0.0,1.0,0.6802330190823778
2021-03-11,-0.29074886216101886,1.5916365206712142,0.0,1.0,0.6219349308838993
2021-03-12,-0.2919361359435248,0.2924056816123698,0.0,1.0,0.5677211610042805
2021-03-13,-0.28929193899390276,1.2803153815978756,0.0,1.0,0.6090603449669847
2021-03-14,-0.29833698202284914,1.1752726546251655,0.0,1.0,0.6040805618078586
2021-03-15,-0.2847558399716922,0.06813962769095505,0.0,1.0,0.5588554284890104
2021-03-16,-0.27842362085712924,-0.08117655857791942,0.0,1.0,0.5530560686687781
2021-03-17,-0.2944494945268826,1.891811501140915,0.0,1.0,0.6341955129124126
2021-03-18,-0.2945129767992785,0.6656728262932597,0.0,1.0,0.583102169308934
2021-03-19,-0.28273666346968424,-0.7671371476768114,0.0,0.8705505632961241,0.5047694257765726
2021-03-20,-0.2963034883696325,0.9147211201451929,0.0,1.0,0.5933598141147409
2021-03-21,-0.30052253216140107,1.8277457527349852,0.0,1.0,0.6311212375531977
2021-03-22,-0.29487251908019124,2.692202728540245,0.0,1.0,0.6675169457504975
2021-03-23,-0.26413552733809936,0.33902967127894934,0.0,1.0,0.5715172011474163
2021-03-24,-0.26021534161805604,0.8022013331138881,0.0,1.0,0.5910773661052083
2021-03-25,-0.2817875211949622,-0.18237148189765393,0.0,1.0,0.5486153535079337
2021-03-26,-0.265794587383764,0.14019609993328608,0.0,1.0,0.5631218650049694
2021-03-27,-0.2860525970886813,-0.16771772004400526,0.0,1.0,0.5489415885255877
2021-03-28,-0.2916236443403271,-0.4122796913670248,0.0,1.0,0.5383801032370189
2021-03-29,-0.2801525656522654,1.4781930224683721,0.0,1.0,0.6179145382260312
2021-03-30,-0.28250319393938206,1.6747428009396956,0.0,1.0,0.6259474037765285
2021-03-31,-0.2940899311711622,0.5955388616868711,0.0,1.0,0.5802081238255422
2021-04-01,-0.28832663398508124,-0.2996782380869386,0.0,1.0,0.5432916311473721
2021-04-02,-0.3017110323506157,1.9889062706783796,0.0,1.0,0.6377570257882248
2021-04-03,-0.30527910505076844,-0.04638500500266411,0.0,1.0,0.5527153511215045
2021-04-04,-0.2979892704665318,-0.8919494042349155,0.0,0.8705505632961241,0.498552074620195
2021-04-05,-0.3013993211016165,0.9871876229453075,0.0,1.0,0.5960395295492801
2021-04-06,-0.2978206170114705,3.200033533676691,0.0,1.0,0.6801452921992354
2021-04-07,-0.2606367351259073,0.8681446550878957,0.0,1.0,0.5937969116202685
2021-04-08,-0.19205113355127296,-0.7014401937351518,0.0,1.0,0.5329699163576171
2021-04-09,-0.21763638543668912,-0.011365827534846369,0.0,1.0,0.5600173314902688
2021-04-10,-0.2951800145900441,-0.31138858623525517,0.0,1.0,0.5423468079341948
2021-04-11,-0.2777132387016404,0.35504667527499034,0.0,1.0,0.5712793955563485
2021-04-12,-0.2572273197391446,0.25945299158693974,0.0,1.0,0.5686620533335128
2021-04-13,-0.27373118662612356,-0.5344602687451503,0.0,1.0,0.5344820763605439
2021-04-14,-0.23113999985879707,-0.7734728546845253,0.0,0.8705505632961241,0.5079452155586436
2021-04-15,-0.25894928627260977,-0.7628120693816826,0.0,0.7578582832551991,0.4896316205125358
2021-04-16,-0.27316760392255995,-0.26619791744464516,0.0,0.6597539553864472,0.49466033981960295
2021-04-17,-0.2945760125625309,-0.4316919792156629,0.0,0.6597539553864472,0.4863375266698124
2021-04-18,-0.2662420718300787,-0.9568940761379336,0.0,0.7578582832551991,0.4810586845271941
2021-04-19,-0.21711090478122222,-0.8280170452695214,0.0,0.8705505632961241,0.5066078139561071
2021-04-20,-0.2802659405730038,1.5741608399380629,0.0,1.0,0.621905638959219
2021-04-21,-0.2817608338308379,-0.6010986373301825,0.0,1.0,0.5311701678558532
2021-04-22,-0.30305533893271314,0.7870831498399635,0.0,1.0,0.587591441981151
2021-04-23,-0.30332628251010896,0.7549060395314128,0.0,1.0,0.5862326661464683
2021-04-24,-0.2366555622896931,-0.6136152757117262,0.0,1.0,0.5336556593593652
2021-04-25,-0.24957189530160492,1.5277924736511581,0.0,1.0,0.6220198933820246
2021-04-26,-0.29248191786816335,2.28131585060908,0.0,1.0,0.6505560325841674
2021-04-27,-0.2971897301770375,1.31743280152222,0.0,1.0,0.6100803847182901
2021-04-28,-0.2655677809781836,-0.4055061464296747,0.0,1.0,0.5403993918335513
2021-04-29,-0.29143997389443044,0.7316293015859378,0.0,1.0,0.5860552226397854
2021-04-30,-0.2868813505144912,-0.7009961616192418,0.0,1.0,0.5266664032315655
2021-05-01,-0.2859640281357612,-0.684481813795884,0.0,1.0,0.5274156558827875
2021-05-02,-0.2945274999497447,0.037632790707224376,0.0,1.0,0.5569328662828181
2021-05-03,-0.2444770694854969,1.515458984962842,0.0,1.0,0.6218456530744186
2021-05-04,-0.2938066012786623,-0.06603610940240269,0.0,1.0,0.5526613886896558
2021-05-05,-0.28463264643821984,-0.6585634482267632,0.0,1.0,0.5285843465613369
2021-05-06,-0.2944831313821789,-0.6549243020410489,0.0,1.0,0.5280792786561443
2021-05-07,-0.2978525280877774,0.46502246131711694,0.0,1.0,0.5745191006823614
2021-05-08,-0.30008970519120365,0.8641987392391041,0.0,1.0,0.5910023004555491
2021-05-09,-0.2856671754176326,-0.40031326633067926,0.0,1.0,0.5392758022083796
2021-05-10,-0.26875124316094157,-0.3881378952382434,0.0,1.0,0.5409108381543438
2021-05-11,-0.28690625887970445,-0.5023576300984223,0.0,1.0,0.5349413481539188
2021-05-12,-0.30639494908853127,-0.7945835597177466,0.0,1.0,0.5214660217391919
2021-05-13,-0.29521705434810097,-0.9097577077775655,0.0,0.8705505632961241,0.49799487638048
2021-05-14,-0.2934031273084743,-0.33160468986776453,0.0,0.7578582832551991,0.5053016719232246
2021-05-15,-0.2719121297215254,0.21361284628867433,0.0,0.6597539553864472,0.5147361532552267
2021-05-16,-0.2484676360760809,-1.0195575941758261,0.0,0.5743491774985175,0.4521063011290462
2021-05-17,-0.2210612128459515,-0.8824308367504717,0.0,0.5743491774985175,0.45964701090377785
2021-05-18,-0.19620191070324006,-0.8412873722509242,0.0,0.6597539553864472,0.4758293254172959
2021-05-19,-0.16463907390881188,-0.9707465642920914,0.0,0.7578582832551991,0.48725503071552195
2021-05-20,-0.19510482592773834,-1.0466996185975062,0.0,0.8705505632961241,0.4989631119910066
2021-05-21,-0.6642445296204738,-0.14804147212466323,0.0,1.0,0.5245486366867742
2021-05-22,-0.6558069800579426,-0.6957310261250845,0.0,1.0,0.502290741907592
2021-05-23,-0.8205532825360341,-0.6929886100014715,0.0,1.0,0.4914219224142031
2021-05-24,-0.7542507303782202,-0.8962690775265554,0.0,0.8705505632961241,0.4679546575722642
2021-05-25,-0.5563273939970795,-1.008219844054403,0.0,0.7578582832551991,0.45958108938620784
2021-05-26,-0.3805190827251563,-0.9058240085379218,0.0,0.6597539553864472,0.4608524874372099
2021-05-27,-0.36465921111552085,-0.39481862089046293,0.0,0.5743491774985175,0.47039098667997364
2021-05-28,-0.3412243224112677,-0.9116703750647601,0.0,0.5,0.43926544621155045
2021-05-29,-0.6510538772710472,-1.0467352213655048,0.0,0.4352752816480621,0.4032737328722435
2021-05-30,-0.4468677552268661,-0.9550263456948657,0.0,0.37892914162759955,0.41225542315839614
2021-05-31,-0.5078090944315915,-1.0181982692835976,0.0,0.3298769776932236,0.39820267913839424
