date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2024-09-15,-0.4049943757092255,-0.39661246750720414,-0.6255077423524218,1.0,0.5106245973948375
2024-09-16,-0.323440226933147,-0.16573518076744756,-0.7764575417683421,1.0,0.5206497676135352
2024-09-17,-0.4980681500095072,-0.3441564420326844,-0.9133786418592961,1.0,0.49700965018602783
2024-09-18,-0.49464163844694287,-0.23299042275124557,-0.6770707139881063,1.0,0.5097469326892984
2024-09-19,-0.2714174565488808,-0.13335080209593178,-0.07937518857351197,1.0,0.5487033798569604
2024-09-20,0.10340826092034375,-0.04773268100999305,-0.06672002613188056,1.0,0.5776810214815439
2024-09-21,-0.21425214197677467,-0.08165186481469906,-0.5613587431118359,1.0,0.5386024047305414
2024-09-22,-0.45461018058758046,-0.1509404887479228,-1.2335409546307916,1.0,0.4972854357753048
2024-09-23,-0.40081951619175993,0.0407208756398918,-1.5459083907877833,1.0,0.4984451223792854
2024-09-24,-0.37640675253264794,2.249370608508484,-1.6774327096408703,1.0,0.5877155681976479
2024-09-25,-0.14625410015570905,2.117523004889635,-1.475519090217584,1.0,0.6042958821861014
2024-09-26,-0.302006738225015,0.4691832112928039,-1.2232196355350986,1.0,0.5336415300710292
2024-09-27,-0.5083688503437338,1.5214947179863585,-1.3404087183879076,1.0,0.5598240659469191
2024-09-28,-0.3057624717978049,3.085639504393188,-1.7925469740329951,1.0,0.6198642694123798
2024-09-29,-0.3642368296268852,0.8635145320175381,-1.8751134449169982,1.0,0.5241935353617052
2024-09-30,-0.5223175455309794,0.9133332047084275,-1.8875070731161634,1.0,0.5153174780569137
2024-10-01,-0.3947242169099077,1.2354052578807495,-1.5937274502904428,1.0,0.547036022941356
2024-10-02,-0.28074796438866734,1.36915059051993,-1.643709750549475,1.0,0.5585410852941034
2024-10-03,-0.16164491724963165,0.06389401790036808,-1.3654115305401193,1.0,0.521372205244536
2024-10-04,0.050216796961929176,0.7067356608347939,-1.400356118265206,1.0,0.5611165683900715
2024-10-05,-0.17347144860303962,0.8271276272720288,-1.599988889688595,1.0,0.544565924906512
2024-10-06,-0.012574039958204062,1.2268026802543974,-1.4891040627077998,1.0,0.5756417069231263
2024-10-07,0.13554678889696384,-0.016096895467021824,-1.5812629042671988,1.0,0.5306569851397651
2024-10-08,0.39937307588805154,0.16978830144387658,-1.6782489392141886,1.0,0.5527577529788921
2024-10-09,0.046411307588219555,-0.33005171777018866,-1.6698272683046114,1.0,0.5086810233219697
2024-10-10,-0.2533564561610174,-0.6298809983597018,-1.6518337557198095,1.0,0.4768034028002842
2024-10-11,-0.3151065041111341,0.7531308382329566,-1.688866729623576,1.0,0.5290777936648451
2024-10-12,0.2386820557429535,-0.027953257453652236,-1.7552631887565238,1.0,0.5312386450304106
2024-10-13,0.3296278647459414,0.8300624144209583,-1.6060434598180053,1.0,0.5780263429233359
2024-10-14,0.21557097989315138,0.4909260946061899,-1.4807750684289038,1.0,0.5604674836538379
2024-10-15,-0.005024624210006006,0.7964340127500651,-1.2994569978782984,1.0,0.5645345423213091
2024-10-16,0.5767002964149287,0.23943163610543103,-1.2727597553843362,1.0,0.5809976794192437
2024-10-17,1.1130696705444252,0.9444086320993985,-1.1499557984685675,1.0,0.6502231444248177
2024-10-18,1.0507301947322765,1.975245526810187,-1.2260920243984206,1.0,0.6864808424526289
2024-10-19,-0.13953001141264135,0.6739504167154021,-1.5769558760498916,1.0,0.5412140707339693
2024-10-20,-0.1745974136624191,0.9598686458185133,-1.554158147556877,1.0,0.5515494277463809
2024-10-21,0.6763243618766962,1.2836999682210712,-1.076490045688826,1.0,0.6376927879446969
2024-10-22,0.19580558625568564,1.2521088909885247,-1.0084958310610752,1.0,0.6066083818395318
2024-10-23,0.803498396997259,1.6769788696646832,-1.065232694539095,1.0,0.6629329228845426
2024-10-24,0.34826556248266605,0.16224061197283635,-1.1828190486712227,1.0,0.5655504280420053
2024-10-25,0.4726607403187229,0.4908607205648633,-1.1882000507528934,1.0,0.5873565776863544
2024-10-26,-0.8341535671345182,-1.3664749430016239,-1.4153782151042076,1.0,0.4152740323958243
2024-10-27,-0.764290561261426,-0.8597125185826938,-1.338643772221029,1.0,0.44360448190092505
2024-10-28,0.21088326529911045,1.5184909084265277,-0.8024005111841568,1.0,0.6255826551649075
2024-10-29,-0.38218640254009,0.9650393872859102,-0.8721930988696571,1.0,0.5606577776719183
2024-10-30,-0.1957139412502994,-0.25993559025901875,-0.7877895659478342,1.0,0.5248621021242598
2024-10-31,-1.010010158375939,-0.695324649056971,-0.8937709768364783,1.0,0.448901763169681
2024-11-01,-0.608621700558199,-0.8333487022942464,-1.0558077110780448,1.0,0.464508766997925
2024-11-02,-0.8644918906955016,-1.067211935288393,-1.2054167218648855,1.0,0.43271948592112075
2024-11-03,-0.9757141770982338,1.4601734405938358,-1.2102539066083258,1.0,0.5304511513312501
2024-11-04,-0.6203703549626111,-0.1285084865218761,-0.7969683167024433,1.0,0.501721845507333
2024-11-05,-0.5899400289602043,-0.8424297751198085,-0.6521613616816938,1.0,0.4788307120499379
2024-11-06,0.18435733214560032,-0.7718534921989613,-0.5230439353906092,1.0,0.5376951287883963
2024-11-07,0.423045105876941,-0.6659403365493747,-0.6617342303779941,1.0,0.5533976853563056
2024-11-08,-0.565576939816237,-0.7046594917868102,-0.8374164464326175,1.0,0.48002017697337995
2024-11-09,-0.9893811370651258,-1.2679750727129946,-1.1213095897246084,1.0,0.41883197650846327
2024-11-10,-1.0200265293966115,-0.5132297864109855,-1.0454794263899896,1.0,0.45076434272676846
2024-11-11,-0.43369410199968,-0.4281296319436512,-0.7206511312216056,1.0,0.5042266208283157
2024-11-12,-0.16367225224840404,-0.7067838757917526,-0.5207494842573526,1.0,0.5172808722168716
2024-11-13,1.0145182802571044,2.156621171682343,-0.31519601251103807,1.0,0.7219872337535367
2024-11-14,-0.420541778125635,-0.2097102687178782,-0.24249620138368388,1.0,0.5301427468822566
2024-11-15,-0.6597920120871248,-0.39554115503307236,-0.38461955113921364,1.0,0.5017123326965066
2024-11-16,-1.1397309901178243,-0.798719541428794,-0.7219488581834004,1.0,0.44167299115983194
2024-11-17,-0.9486495696890868,0.8901496459924062,-0.862223271431149,1.0,0.5201054882227062
2024-11-18,-0.8126745824459225,-0.03348117586405322,-0.5797180157118625,1.0,0.5001027116522075
2024-11-19,-0.6807504529071178,5.0,-0.5134589116498147,1.0,0.637501339417865
2024-11-20,-1.0584888611694128,1.7775699461861971,-0.4029073281156743,1.0,0.5650692460759417
2024-11-21,-0.4865167219443029,1.2647797654953146,0.27084092977773927,1.0,0.6042927397586092
2024-11-22,0.24382734111586687,0.008644722068014154,0.342563154607862,1.0,0.6030341246474871
2024-11-23,-0.8152069380050189,-0.3779189257325073,0.11473430166778986,1.0,0.5087307256164039
2024-11-24,-0.900692447633299,-0.3529844361314932,-0.5191980159121232,1.0,0.4829395514552304
2024-11-25,-0.7528945750114203,-0.3460590740131875,-0.09814715094684705,1.0,0.507116328550461
2024-11-26,-0.4641727936523139,-0.3346307615978271,-0.12260924867102897,1.0,0.5260252237342353
2024-11-27,-0.6946112413098248,-0.311229190086148,-0.033927396137552954,1.0,0.514593787787837
2024-11-28,-1.1531782575928462,-0.36044355645834364,-0.20898289150438373,1.0,0.4761368715912332
2024-11-29,-1.1161700788484175,-0.25422190328671085,0.5325515222466951,1.0,0.5077477995147157
2024-11-30,-1.3020384166814818,-0.3549484503685428,0.5090086603137767,1.0,0.49037487546633785
2024-12-01,-0.5961255098450607,-0.31827384568538813,1.135522052850669,0.8705505632961241,0.5404302086962125
2024-12-02,3.500656789170819,-0.18119949036579797,2.0622670298688837,1.0,0.8361922555637212
2024-12-03,3.316302600329238,0.022619817011879137,2.094391971808709,1.0,0.845755558102452
2024-12-04,3.4185510724572885,0.3258269753920126,2.3958571308024212,1.0,0.868438028334748
2024-12-05,1.3804692513742987,-0.05151539862719279,2.412291567763935,1.0,0.7452945274076181
2024-12-06,4.146961000212951,0.17315230904812084,2.292258050308136,1.0,0.8586232812206096
2024-12-07,0.9448900357091211,0.29398629249894226,1.769942742455703,1.0,0.7092401893165874
2024-12-08,-0.8663290651919626,-0.07193798688083246,0.7159661031579201,1.0,0.5381128496390986
2024-12-09,-1.0034710759141046,-0.1419774307637721,0.3262253592139248,1.0,0.5130603806310333
2024-12-10,-0.9943689033129754,-0.30499447317329964,0.39083851319458707,1.0,0.509028587170067
2024-12-11,-0.45853096913518593,-0.2841855278889616,1.0418672014117745,1.0,0.5673191117760067
2024-12-12,0.4926929535579535,-0.08547311618466716,1.9142422321637484,1.0,0.6680928914682941
2024-12-13,0.9766833637181782,-0.16901161642869267,2.013025875970175,1.0,0.7001709360956889
2024-12-14,-0.8787785023658434,-0.10965751539363962,1.477202561483099,1.0,0.5610857887503121
2024-12-15,-0.8707048098692701,-0.21619182012918087,0.8084271862582845,1.0,0.5348925930452756
2024-12-16,-1.0126234151779026,0.021191496821186193,0.7654081843009612,1.0,0.5338883574990546
2024-12-17,-0.8364975249135922,-0.31210312090538767,0.5876214803092583,1.0,0.525816584311678
2024-12-18,-1.068782392517523,-0.3631468328327965,0.7577842856709113,1.0,0.5138761986531624
2024-12-19,-0.955006340408235,-0.32880195015194863,1.2491525910808097,1.0,0.5392712490858135
2024-12-20,-0.9204724748012889,-0.1388815712981317,1.4962620379380724,1.0,0.557723837473761
2024-12-21,0.10022387878743551,-0.31533307227686214,1.676875876048886,1.0,0.6244385764425894
2024-12-22,0.566690167256619,0.12263277295922809,1.973267254901393,1.0,0.6836646185204557
2024-12-23,1.9224301643723107,1.1408450144954678,2.4657760015688166,1.0,0.8328897532810925
2024-12-24,-0.3130168786739765,-0.350945055656433,1.5417902949105409,1.0,0.5909025072664016
2024-12-25,-1.0660334311567208,-0.40339988812131716,-0.02838679923962914,1.0,0.48617654927650944
2024-12-26,-0.9691905194463509,-0.34950059905893927,0.6894330520957324,1.0,0.5188058754793119
2024-12-27,-1.0092634739474735,-0.16338930935760726,0.6129694441671015,1.0,0.5213401953191715
2024-12-28,-1.0330100528514155,-0.2654115452417156,0.14756206632678645,1.0,0.4999925843023937
2024-12-29,-1.1201475356608326,-0.38829293112513036,-0.7157553156308782,1.0,0.46028611497136807
2024-12-30,-0.9258897179405732,-0.3996661813299893,-0.19448000120910816,1.0,0.49013859454157527
2024-12-31,-1.1078832283533777,-0.33300639385615094,-0.2577677749428114,1.0,0.4786735925343415
2025-01-01,-1.0490743106898357,-0.3630201873459146,0.3168066245609108,0.8705505632961241,0.4810786767943802
2025-01-02,-0.6065424843552355,-0.3559540280617399,1.411303573142183,1.0,0.5667758689784845
2025-01-03,-0.7530331852088411,-0.24263118787290258,1.701343489670468,1.0,0.5713996044803886
2025-01-04,-0.45142723875189905,-0.2793352460428988,1.7978036768764578,1.0,0.5931926713939679
2025-01-05,-0.23087518102794988,-0.18812069893758956,1.7157034464959882,1.0,0.6089600736922701
2025-01-06,-0.01057270663444225,0.10217517743713823,2.1700934431778274,1.0,0.6508889000568456
2025-01-07,1.5217716831509873,-0.20175756080873147,2.2100293789233474,1.0,0.7417125264738137
2025-01-08,2.311543209333279,0.023650414586439326,2.2935694613226825,1.0,0.806540629940743
2025-01-09,2.499319878750215,0.0024655443669903358,2.3572473847369606,1.0,0.8202989690898711
2025-01-10,1.3389429200913294,-0.021565817134872524,2.1073367596031165,1.0,0.7336088442789063
2025-01-11,-0.4979160600635096,-0.29213282623063735,1.424580632078372,1.0,0.5771194159721019
2025-01-12,-0.20295976856308334,1.8658317789708756,0.9453763510246939,1.0,0.6707248845870707
2025-01-13,0.2575958729903731,-0.10147832936869189,1.3081559368270972,1.0,0.6315499923698993
2025-01-14,0.7164950017660452,-0.3129499032141871,1.841956539885946,1.0,0.6711253054800101
2025-01-15,0.9016023440329616,-0.1769806060311653,2.2788470996460712,1.0,0.703694201005768
2025-01-16,1.3024371966619657,0.6180248094673406,1.9530694668191315,1.0,0.7526824957325747
2025-01-17,0.1754713307968319,-0.1994264264690038,1.2596503738199942,1.0,0.6203770000775801
2025-01-18,-0.48728109152492277,-0.015488886377683324,0.47244672055175635,1.0,0.5576174476509935
2025-01-19,2.4802657821922818,-0.03964907404026189,1.0560242975483523,1.0,0.773899817312753
2025-01-20,4.439543075979652,-0.1295708064811087,2.2865619414352434,1.0,0.8458199477777953
2025-01-21,4.064906486993314,-0.2734506314992432,2.640070062910532,1.0,0.8516085591178827
2025-01-22,4.102285531107949,0.06124640576705973,2.813953773635581,1.0,0.8713503926948135
2025-01-23,3.482472949712574,0.6273009185886576,2.3662834659326735,1.0,0.8800136538056166
2025-01-24,1.221285409178705,-0.18098201052173002,1.6649615381600207,1.0,0.7043768281121756
2025-01-25,0.5338145059443621,0.01622250421156694,1.060611803389574,1.0,0.6466172981847587
2025-01-26,-0.5792371351411855,-0.3214947672997707,0.3238218611378497,1.0,0.5337826377243589
2025-01-27,-0.2845646776867105,-0.24328721746601262,0.843753056777899,1.0,0.5740171559857321
2025-01-28,-0.147737988089739,-0.34151977002208384,0.3453713381739285,1.0,0.5624331883155615
2025-01-29,-0.48391081427724286,-0.31622644257859606,0.04550839551597751,1.0,0.5310801237912749
2025-01-30,-0.3611720742580094,-0.14977730649676763,0.3532414064901642,1.0,0.5564558541617729
2025-01-31,-0.7486075350596709,-0.31962500436337504,-0.21702418097649007,1.0,0.5045409831149983
2025-02-01,-0.6857638601935928,-0.30657867506868935,-0.4115948296635641,1.0,0.5027884702037796
2025-02-02,-0.49134418201249375,-0.1438697597294046,-0.18774947065538913,1.0,0.5299908321885956
2025-02-03,-0.46678932638700993,-0.37119551536382356,-0.01639369309174826,1.0,0.5278677753309818
2025-02-04,-0.5080575104704874,-0.34998369366148446,-0.28731919903996445,1.0,0.5169695387647402
2025-02-05,-0.481198335946252,-0.3669632717431689,0.30466030199300415,1.0,0.5377853180140513
2025-02-06,-0.5485190397635402,-0.3203531578717464,0.21213268840053393,1.0,0.5321551053844591
2025-02-07,-0.3400792490266121,-0.373543215294129,-0.21187117099838954,1.0,0.5297013770610242
2025-02-08,-0.5238679621517267,-0.28669420253211864,-0.17510909917831374,1.0,0.5222929074451028
2025-02-09,-0.5498158072401791,-0.31358204038930415,-0.2925069924729677,1.0,0.5155294614186682
2025-02-10,-0.06451258838417219,-0.34991187283071745,0.08743947195667531,1.0,0.5590341484716644
2025-02-11,-0.33380907582465497,-0.24121724972517475,0.7077168357660081,1.0,0.5662859040653411
2025-02-12,-0.4314473532184928,-0.24604265648716467,0.6027998465467869,1.0,0.5560783939833615
2025-02-13,-0.37224271580727586,-0.2726746576056575,0.33959864257577216,1.0,0.550142329631805
2025-02-14,0.13314658778080637,-0.21541609352929356,0.6130172949505882,1.0,0.5953346784533529
2025-02-15,-0.5668371731206928,-0.2969478803819985,-0.04753285237455575,1.0,0.523253598363552
2025-02-16,-0.6232955659614083,-0.22199542347546683,-0.5740605084097148,1.0,0.5050618026774379
2025-02-17,-0.08865096493947133,-0.6022698249120938,0.6543254669511266,1.0,0.5658062085310689
2025-02-18,0.4784278591901998,-0.6135357067067209,1.1656552326720828,1.0,0.6201863772556361
2025-02-19,0.8663766847521356,-0.49920417238852544,1.526342126306917,1.0,0.6628363426775178
2025-02-20,1.2085068824691116,-0.38803912417913883,1.4242604192698147,1.0,0.6868741759661372
2025-02-21,2.6758730402083275,-0.3887328646803565,1.411109693653554,1.0,0.7842313231073255
2025-02-22,-0.10738776708202019,-0.3916566429159493,0.3640018469038984,1.0,0.5636551836364975
2025-02-23,-0.5794862983433264,-0.6325347161554095,-0.6755672300441214,1.0,0.48749305926916553
2025-02-24,-0.28381286783206455,0.02611657826865989,-0.2135994628486836,1.0,0.550047350810767
2025-02-25,-0.3650733186768,-0.6594391787010506,-1.086046748160906,1.0,0.4869835880369727
2025-02-26,-0.5461577261818286,-0.29998288331663625,-1.0215435324558242,1.0,0.4920387470344908
2025-02-27,-0.6287950119902199,-0.4414534097473772,-1.5612830645762563,1.0,0.4626436716419694
2025-02-28,-0.6422375508583232,-0.6108549805796379,-1.4729544819882598,1.0,0.4576333896856849
2025-03-01,-0.2881429240514693,-0.3093514220173116,-1.559468888574774,1.0,0.49091853286002163
2025-03-02,-0.08440407947683884,-0.01617035585105514,-0.8774571712883009,1.0,0.5394507241648068
2025-03-03,0.96158629251609,0.971897771524425,0.2218473275970943,1.0,0.6869964042344936
2025-03-04,-0.13898046680929685,0.6175519838221203,-0.5771461290932624,1.0,0.5722277639021932
2025-03-05,-0.5239135668230089,0.6641627020009165,-1.349259218939754,1.0,0.5227705674971791
2025-03-06,-0.22614833717873012,-0.2304097857587317,-0.6102624996258618,1.0,0.5299809531272754
2025-03-07,0.3446220751306191,0.36283906122245363,-0.4745078680894699,1.0,0.5972761702899945
2025-03-08,-0.34619841654689465,0.3247784151805325,-1.2179881794944172,1.0,0.5248529335462486
2025-03-09,-0.125671417214763,-0.059393753791786116,-1.6079149779638666,1.0,0.5105499998455625
2025-03-10,0.9463859212487775,0.44121031481724093,-0.9921679086785868,1.0,0.623403894244684
2025-03-11,0.07041451371850913,1.2519480369250147,-1.2306241096495574,1.0,0.5908379987981243
2025-03-12,0.2789534318128694,0.008851558098323706,-1.6049267806651029,1.0,0.5404681510194514
2025-03-13,0.10159487824591293,0.0837449718644093,-1.399559026868819,1.0,0.5386103981484506
2025-03-14,0.08948958845529435,5.0,-1.4792771262716111,1.0,0.6566567350212993
2025-03-15,-0.5423401723866934,1.4283168929321925,-1.900750286563054,1.0,0.5349988494942933
2025-03-16,-0.28822175553436785,0.43125634279815533,-2.0654731185973016,1.0,0.5049051266277219
2025-03-17,0.06941581603892497,0.9877705919427672,-1.4869699225411972,1.0,0.5712191649821704
2025-03-18,1.210228682781992,5.0,-0.7171532226218889,1.0,0.7567768047647365
2025-03-19,0.12563851404844004,1.1539101058909191,-1.3454677253276308,1.0,0.5866065645044299
2025-03-20,-0.04876280734212458,2.864622218171356,-1.468342352834459,1.0,0.6421636601731828
2025-03-21,0.5814910737325419,3.1722579011846204,-0.9504738844776263,1.0,0.7070836087662485
2025-03-22,-0.3172731487807485,-0.16372309068327798,-1.620378195945683,1.0,0.4930140547712908
2025-03-23,-0.3911951937284997,0.49055324376990567,-1.6200972752907077,1.0,0.5153567963988225
2025-03-24,-0.3156793967160739,-0.1149751910036537,-1.1304566322478313,1.0,0.5114821861855151
2025-03-25,0.19240721648367115,-0.14994938314521952,-1.1629922880857229,1.0,0.5428128471983366
2025-03-26,0.4363567461574598,-0.1534095681167547,-0.9375046592614777,1.0,0.5664482290969166
2025-03-27,1.7255699372915234,-0.17503021454501652,-0.5718499806583572,1.0,0.6636834041914473
